Date,Occurrence_Count_crime_file_1,Occurrence_Count_storm_file_2,Trauma_detrended_file_3,Detrended_Value_CPI_file_5,Total_New_Deaths_file_6
2024-11-10,645.0,2.9652068328729237,-5.635607158174352,100.08859,4.0
2024-11-11,665.0,0.6109662565608476,2.896624451140887,100.0682666666667,1889.0
2024-11-12,725.0,0.3033499747845553,5.898856060457035,100.0479433333333,3815.0
2024-11-13,651.0,0.6947705104561689,5.891087669772276,100.02762,0.0
2024-11-14,755.0,1.2431147701033807,4.883319279088425,100.0072966666667,0.0
2024-11-15,712.0,1.811051080326217,0.3555508884045793,99.98697333333334,0.0
2024-11-16,697.0,2.3846217968273824,-8.692217502280183,99.96665,8.0
2024-11-17,630.0,0.5901281308829075,-5.179985892964034,99.94632666666666,8.0
2024-11-18,631.0,0.5868970537395208,3.342245716351208,99.92600333333334,1707.0
2024-11-19,637.0,0.5837382462821723,5.344477325667356,99.90568,3416.0
2024-11-20,645.0,0.5806528879741509,6.346708934983511,99.88535666666667,0.0
2024-11-21,580.0,0.5776421557578166,3.828940544298746,99.86503333333333,0.0
2024-11-22,655.0,0.5747072224707407,-1.208827846385105,99.84471,0.0
2024-11-23,649.0,0.5718492551951162,-7.736596237068952,99.82438666666667,0.0
2024-11-24,636.0,0.5690694135429039,-6.244364627753711,99.80406333333333,0.0
2024-11-25,664.0,0.5663688478797188,-0.7221330184375603,99.78374,1757.0
2024-11-26,661.0,0.5637486974910144,-0.7299014091223199,99.76341666666667,3619.0
2024-11-27,630.0,0.5612100886946979,-3.757669799806173,99.74309333333333,0.0
2024-11-28,418.0,0.5587541329048812,-12.80543819049002,99.72277,0.0
2024-11-29,553.0,0.5563819246520691,-11.80320658117478,99.70244666666666,0.0
2024-11-30,542.0,0.5540945395656554,-9.800974971858633,99.68212333333334,40.0
2024-12-01,660.0,0.5535463711983759,-7.298743362542481,99.6618,44.0
2024-12-02,658.0,0.553003388596001,-1.286511753227245,99.66836774193548,1577.0
2024-12-03,674.0,0.5524656070487864,2.725719856088908,99.67493548387097,3661.0
2024-12-04,628.0,0.5519330417598345,2.217951465404148,99.68150322580645,0.0
2024-12-05,643.0,0.5514057078432334,3.210183074720298,99.68807096774194,0.0
2024-12-06,640.0,0.5508836203221931,0.69241468403645,99.69463870967742,0.0
2024-12-07,721.0,0.5503667941271801,-8.355353706648312,99.7012064516129,0.0
2024-12-08,690.0,0.5498552440940511,-4.343122097332163,99.70777419354839,0.0
2024-12-09,702.0,0.5493489849621842,1.169109511983081,99.71434193548387,1194.0
2024-12-10,710.0,0.548848031372611,3.171341121299228,99.72090967741936,4137.0
2024-12-11,653.0,0.5483523978661476,1.15357273061538,99.72747741935484,0.0
2024-12-12,545.0,0.5478620988815269,2.655804339930619,99.73404516129033,0.0
2024-12-13,619.0,0.5473771487535307,-1.871964050753235,99.74061290322581,0.0
2024-12-14,658.0,0.546897561711124,-7.899732441437081,99.7471806451613,0.0
2024-12-15,626.0,0.5464233518755905,-10.92750083212184,99.75374838709678,4.0
2024-12-16,628.0,0.5459545332586708,-1.395269222805695,99.76031612903226,1728.0
2024-12-17,606.0,0.545491119760703,-1.903037613490454,99.76688387096773,4298.0
2024-12-18,653.0,0.545033125168767,-1.910806004174304,99.77345161290322,0.0
2024-12-19,586.0,0.544580563154833,-2.418574394858155,99.7800193548387,0.0
2024-12-20,651.0,0.544133447273913,-6.94634278554291,99.78658709677418,0.0
2024-12-21,606.0,0.543691790962218,-10.47411117622676,99.79315483870967,0.0
2024-12-22,617.0,0.5432556075353212,-11.98187956691061,99.79972258064515,0.0
2024-12-23,684.0,0.5428249101863257,-8.979647957595372,99.80629032258064,1352.0
2024-12-24,565.0,0.5423997119840396,-11.99741634827922,99.81285806451612,4830.0
2024-12-25,507.0,0.5419800258711575,-17.53518473896398,99.8194258064516,0.0
2024-12-26,546.0,0.5415658646624496,-8.502953129647832,99.82599354838709,0.0
2024-12-27,566.0,0.5411572410429597,-5.490721520331682,99.83256129032257,0.0
2024-12-28,663.0,0.5407541675662093,-10.01848991101644,99.83912903225806,0.0
2024-12-29,644.0,0.5403566566524141,-10.53625830170029,99.84569677419354,8.0
2024-12-30,643.0,0.539964720586707,-4.514026692385052,99.85226451612903,1529.0
2024-12-31,598.0,0.539578371517374,-7.0317950830689,99.85883225806451,7063.0
2025-01-01,844.0,0.5419043125164987,-12.05956347375275,99.8654,28.0
2025-01-02,593.0,0.5444173447214663,-4.537331864437512,99.86107419354838,0.0
2025-01-03,605.0,0.5471148900716553,-2.535100255121364,99.85674838709677,0.0
2025-01-04,594.0,0.5499942336403373,-7.56286864580521,99.85242258064515,0.0
2025-01-05,581.0,0.5530525359602642,-8.580637036489971,99.84809677419355,0.0
2025-01-06,565.0,0.5562868454507003,-4.568405427173822,99.84377096774193,1514.0
2025-01-07,557.0,0.5378817303172886,-0.5561738178585784,99.83944516129031,8232.0
2025-01-08,568.0,0.5200599137229757,-3.073942208542434,99.83511935483871,0.0
2025-01-09,597.0,0.5028834144996002,-1.581710599226284,99.83079354838709,0.0
2025-01-10,580.0,0.4864205998524362,-2.589478989911044,99.82646774193547,0.0
2025-01-11,622.0,0.4707463520916865,-9.127247380594891,99.82214193548387,0.0
2025-01-12,565.0,0.45594200587273787,-8.12501577127874,99.81781612903225,0.0
2025-01-13,564.0,0.44209496049568425,-2.112784161963503,99.81349032258065,1699.0
2025-01-14,578.0,0.42929785945996135,0.3894474473526515,99.80916451612903,7700.0
2025-01-15,602.0,0.4176472277448137,0.8816790566678918,99.80483870967741,0.0
2025-01-16,594.0,0.4072414740835603,0.3739106659840417,99.80051290322581,0.0
2025-01-17,666.0,0.39817820915938285,-0.1338577246998085,99.79618709677419,0.0
2025-01-18,662.0,0.3905509069888259,-7.171626115384569,99.79186129032259,0.0
2025-01-19,536.0,0.38444504459677353,-10.18939450606842,99.78753548387097,0.0
2025-01-20,489.0,0.379933981561317,-4.677162896753181,99.78320967741935,1043.0
2025-01-21,476.0,0.3770749594442125,-0.6649312874370281,99.77888387096775,7420.0
2025-01-22,519.0,0.37590567487000387,1.33730032187912,99.77455806451613,0.0
2025-01-23,587.0,0.3764418738980705,3.339531931194358,99.77023225806452,0.0
2025-01-24,577.0,0.37867631179294536,0.8117635405105119,99.7659064516129,0.0
2025-01-25,573.0,0.38257923423406615,-1.706004850173343,99.76158064516129,0.0
2025-01-26,600.0,0.38810030724793326,-1.203773240858098,99.75725483870968,0.0
2025-01-27,619.0,0.3951717135240768,6.318458368458053,99.75292903225807,715.0
2025-01-28,646.0,0.4037119945183316,8.320689977773291,99.74860322580645,7091.0
2025-01-29,668.0,0.41363017604036467,8.312921587089441,99.74427741935484,0.0
2025-01-30,611.0,0.4248297626216836,6.795153196405593,99.73995161290323,0.0
2025-01-31,620.0,0.43721229231576764,4.777384805720828,99.73562580645162,0.0
2025-02-01,782.0,0.4245605027424148,-0.2503835849630178,99.7313,0.0
2025-02-02,638.0,0.4119146004194584,0.241848024353132,99.75049642857144,16.0
2025-02-03,641.0,0.39927514473292486,3.754079633668368,99.76969285714286,710.0
2025-02-04,582.0,0.3866427679101479,7.936311242984523,99.78888928571429,6356.0
2025-02-05,567.0,0.5031370101970921,10.63854285229976,99.80808571428572,0.0
2025-02-06,521.0,0.7246691380229928,7.240774461615914,99.82728214285714,0.0
2025-02-07,652.0,1.4984270105789679,1.82300607093206,99.84647857142858,0.0
2025-02-08,574.0,2.3101708965813446,-2.924762319752702,99.86567500000001,0.0
2025-02-09,559.0,3.1304893476482984,-4.282530710436546,99.88487142857143,0.0
2025-02-10,650.0,3.954049248430866,-0.2302991011213109,99.90406785714286,693.0
2025-02-11,552.0,4.77917516745757,3.821932508194841,99.92326428571428,5698.0
2025-02-12,462.0,5.605175556788448,5.844164117510992,99.94246071428572,0.0
2025-02-13,529.0,6.431713510608468,3.126395726826232,99.96165714285715,0.0
2025-02-14,564.0,2.9599878004662243,-0.261372663857621,99.98085357142857,0.0
2025-02-15,575.0,0.5815420173030882,-4.329141054541466,100.00005,0.0
2025-02-16,535.0,0.5762633139320681,-5.016909445226226,100.0192464285714,0.0
2025-02-17,492.0,0.5712203442559965,1.06532216408992,100.0384428571429,513.0
2025-02-18,529.0,0.5664194046930732,5.117553773405163,100.0576392857143,5726.0
2025-02-19,549.0,0.5618666994463345,6.469785382721312,100.0768357142857,8.0
2025-02-20,605.0,0.5575683092622161,5.102016992037463,100.0960321428571,0.0
2025-02-21,619.0,0.5535301587567573,4.424248601352701,100.1152285714286,0.0
2025-02-22,612.0,0.5497579825941427,-1.68351978933115,100.134425,0.0
2025-02-23,626.0,0.5462572908544366,-3.041288180015002,100.1536214285714,0.0
2025-02-24,668.0,0.5430333339770422,6.430943429300243,100.1728178571429,584.0
2025-02-25,588.0,0.5400910677115122,5.063175038616393,100.1920142857143,5390.0
2025-02-26,581.0,0.5374351185457149,4.385406647931632,100.2112107142857,0.0
2025-02-27,608.0,0.5350697501108413,5.047638257247783,100.2304071428571,0.0
2025-02-28,643.0,0.5329988310813224,-0.3701301334360707,100.2496035714286,0.0
2025-03-01,654.0,0.5271123246508678,-3.767898524120831,100.2688,0.0
2025-03-02,555.0,0.529328291454815,-5.805666914804675,100.257964516129,0.0
2025-03-03,652.0,0.5395469080079612,2.306564694510563,100.2471290322581,413.0
2025-03-04,565.0,0.5573281620538076,2.298796303826713,100.2362935483871,4739.0
2025-03-05,613.0,0.5819792805301967,4.331027913142862,100.2254580645161,0.0
2025-03-06,562.0,0.6126715875454495,4.993259522458104,100.2146225806452,0.0
2025-03-07,635.0,0.6485479580380498,0.2454911317742514,100.2037870967742,0.0
2025-03-08,653.0,0.6887988255187663,-6.522277258909597,100.1929516129032,0.0
2025-03-09,614.0,0.7327036090177164,-4.500045649594355,100.1821161290323,0.0
2025-03-10,667.0,0.7796452550807876,2.932185959721792,100.1712806451613,432.0
2025-03-11,674.0,0.8291081095630614,4.284417569037032,100.1604451612903,3787.0
2025-03-12,651.0,0.8806674624325155,4.946649178353184,100.1496096774193,0.0
2025-03-13,643.0,0.9339761720206057,2.908880787669332,100.1387741935484,0.0
2025-03-14,713.0,0.9887513281346573,-1.838887603015429,100.1279387096774,0.0
2025-03-15,771.0,1.044762306146561,-5.906655993699275,100.1171032258064,0.0
2025-03-16,617.0,1.1018206534060595,-3.204424384383131,100.1062677419355,0.0
2025-03-17,641.0,1.1597717950831878,4.907807224932114,100.0954322580645,360.0
2025-03-18,695.0,1.2184883542897114,4.230038834248262,100.0845967741936,3570.0
2025-03-19,620.0,1.2778648249637614,5.572270443563504,100.0737612903226,0.0
2025-03-20,596.0,1.3378133429931558,5.564502052879654,100.0629258064516,0.0
2025-03-21,712.0,1.3982603330468302,0.8167336621958015,100.0520903225807,0.0
2025-03-22,703.0,1.4591438468241522,-3.25103472848896,100.0412548387097,0.0
2025-03-23,546.0,1.5204114446254953,-2.578803119172811,100.0304193548387,0.0
2025-03-24,597.0,1.5820185032553915,5.533428490142434,100.0195838709678,264.0
2025-03-25,551.0,1.6439268587158977,6.205660099458584,100.0087483870968,3661.0
2025-03-26,620.0,1.7061037123936693,4.837891708774734,99.99791290322581,0.0
2025-03-27,634.0,1.7685207452982394,6.190123318089974,99.98707741935485,0.0
2025-03-28,686.0,1.8311533972138638,2.112354927406123,99.97624193548387,0.0
2025-03-29,662.0,1.893980277134994,-4.655413463277725,99.9654064516129,0.0
2025-03-30,641.0,1.9569826786907616,-3.31318185396249,99.95457096774194,0.0
2025-03-31,584.0,2.0201441799252446,3.449049755353663,99.94373548387097,208.0
2025-04-01,711.0,2.0575749179199376,3.441281364668903,99.9329,3171.0
2025-04-02,585.0,2.095053520333763,2.753512973985053,99.94407000000001,0.0
2025-04-03,623.0,2.132577463614112,2.745744583301203,99.95524,0.0
2025-04-04,668.0,2.170144395796963,0.02797619261644257,99.96641,0.0
2025-04-05,653.0,2.2077521223963044,-7.419792198067405,99.97758,0.0
2025-04-06,608.0,2.1933260199139117,-4.717560588751255,99.98875000000001,0.0
2025-04-07,618.0,2.229310689045803,2.714671020563983,99.99992,168.0
2025-04-08,661.0,2.31335487764692,4.736902629880134,100.01109,2842.0
2025-04-09,610.0,2.4404985053361883,5.409134239195375,100.02226,0.0
2025-04-10,605.0,2.604437106581764,2.691365848511523,100.03343,0.0
2025-04-11,637.0,2.798712177539567,3.363597457827673,100.0446,0.0
2025-04-12,638.0,3.017469898151924,-5.444170932857084,100.05577,0.0
2025-04-13,712.0,3.2557789916967885,-4.10193932354094,100.06694,0.0
2025-04-14,707.0,3.509659046441944,4.020292285774303,100.07811,176.0
2025-04-15,662.0,3.7759705937342583,6.042523895090454,100.08928,2968.0
2025-04-16,666.0,4.052263410761492,5.354755504406604,100.10045,0.0
2025-04-17,609.0,4.3366301546965405,3.996987113721843,100.11162,0.0
2025-04-18,723.0,4.627582627033984,-0.0807812769620071,100.12279,0.0
2025-04-19,681.0,4.923953529878875,-6.178549667645854,100.13396,0.0
2025-04-20,564.0,3.2720998028337065,-6.186318058330613,100.14513,0.0
2025-04-21,647.0,2.8136838850650694,2.605913550985534,100.1563,159.0
2025-04-22,663.0,2.851754760867356,5.988145160300775,100.16747,2632.0
2025-04-23,633.0,2.889843612070842,5.980376769616925,100.17864,0.0
2025-04-24,678.0,2.9279497371652283,6.642608378933076,100.18981,0.0
2025-04-25,643.0,2.966072470380225,0.544839988248313,100.20098,0.0
2025-04-26,629.0,3.004211179456471,-5.552928402435533,100.21215,0.0
2025-04-27,697.0,3.0423652635798493,-3.53069679311939,100.22332,0.0
2025-04-28,710.0,4.246892340467691,5.261534816195855,100.23449,120.0
2025-04-29,717.0,3.144635794279581,4.573766425512005,100.24566,2289.0
2025-04-30,649.0,3.3493265826934566,3.215998034827244,100.25683,0.0
2025-05-01,710.0,3.3280368140757686,3.888229644143394,100.268,0.0
2025-05-02,688.0,3.3122213797807323,-0.8595387465404585,100.263664516129,0.0
2025-05-03,619.0,3.3019589422093087,-6.957307137225214,100.2593290322581,0.0
2025-05-04,561.0,3.2973013507900486,-4.935075527909063,100.2549935483871,0.0
2025-05-05,650.0,3.2982723499332476,3.177156081406174,100.2506580645161,160.0
2025-05-06,683.0,3.3048669784535853,3.849387690722324,100.2463225806452,2114.0
2025-05-07,649.0,3.3170516955178906,5.191619300038475,100.2419870967742,0.0
2025-05-08,598.0,3.3347652257287517,3.153850909353714,100.2376516129032,0.0
2025-05-09,656.0,3.357920074279283,-0.2439174813301364,100.2333161290323,0.0
2025-05-10,645.0,3.3864046264869585,-5.661685872013983,100.2289806451613,176.0
2025-05-11,595.0,3.4200857179116446,-7.019454262698744,100.2246451612903,0.0
2025-05-12,669.0,3.4588115438630895,3.122777346617404,100.2203096774194,96.0
2025-05-13,650.0,3.502414771066439,1.755008955932645,100.2159741935484,1939.0
2025-05-14,651.0,3.5120242510018516,5.137240565248796,100.2116387096774,0.0
2025-05-15,699.0,3.527100996222712,2.419472174564945,100.2073032258065,0.0
2025-05-16,731.0,3.5475753018610905,-0.9682962161198176,100.2029677419355,0.0
2025-05-17,686.0,3.573354389657391,-6.396064606803662,100.1986322580645,128.0
2025-05-18,658.0,3.6043244377666808,-6.403832997487513,100.1942967741935,0.0
2025-05-19,697.0,3.6403529634047667,0.3583986118277238,100.1899612903226,168.0
2025-05-20,609.0,3.681291448737389,1.030630221143873,100.1856258064516,1603.0
2025-05-21,624.0,3.726978098917887,4.402861830459116,100.1812903225807,0.0
2025-05-22,634.0,3.7772406272263828,1.685093439775265,100.1769548387097,0.0
2025-05-23,659.0,3.831898974270451,-0.352674950908586,100.1726193548387,0.0
2025-05-24,707.0,3.8907678842292444,-9.150443341593345,100.1682838709677,40.0
2025-05-25,660.0,3.953659279170866,-5.098211732277193,100.1639483870968,0.0
2025-05-26,683.0,4.020384390762589,-6.465980122961952,100.1596129032258,200.0
2025-05-27,716.0,4.090755625809304,0.2962514863541941,100.1552774193548,1740.0
2025-05-28,593.0,4.1645881570189935,1.638483095670345,100.1509419354839,0.0
2025-05-29,659.0,4.241701242657792,1.630714704985586,100.1466064516129,0.0
2025-05-30,722.0,4.321919288144545,-5.137053685698262,100.1422709677419,56.0
2025-05-31,680.0,4.138261273127258,-7.854822076382113,100.137935483871,32.0
2025-06-01,794.0,3.9660556948818653,-6.512590467066872,100.1336,72.0
2025-06-02,658.0,3.874165991897277,0.9296411422492739,100.1269233333333,304.0
2025-06-03,700.0,3.8683199762003184,1.591872751564516,100.1202466666667,1642.0
2025-06-04,639.0,3.8304153801440837,0.2341043608806643,100.11357,80.0
2025-06-05,710.0,3.7925180178277067,2.936335970196815,100.1068933333333,104.0
2025-06-06,680.0,3.754628108292594,-1.811432420487947,100.1002166666667,96.0
2025-06-07,686.0,3.7167458794681405,-7.229200811171793,100.09354,96.0
2025-06-08,679.0,3.678871568624751,-3.856969201855648,100.0868633333333,128.0
2025-06-09,660.0,3.6410054228546835,0.8752624074595943,100.0801866666667,224.0
2025-06-10,712.0,3.6031476995827494,2.897494016775745,100.07351,1438.0
2025-06-11,694.0,3.565298667109007,0.8597256260909845,100.0668333333333,24.0
2025-06-12,723.0,3.5274586051858385,3.561957235407135,100.0601566666667,8.0
2025-06-13,682.0,3.48962780563193,-0.5158111552767153,100.05348,88.0
2025-06-14,707.0,3.451806572985947,-6.613579545961471,100.0468033333333,400.0
2025-06-15,658.0,3.4139952252028727,-5.261347936645322,100.0401266666667,96.0
2025-06-16,722.0,3.376194094396321,3.530883672669916,100.03345,280.0
2025-06-17,701.0,3.338403527630345,3.523115281986065,100.0267733333333,1630.0
2025-06-18,597.0,3.3006238877646163,0.1253468913022147,100.0200966666667,32.0
2025-06-19,642.0,3.262855554357204,-1.232421499382546,100.01342,40.0
2025-06-20,749.0,3.225098924629516,0.1098101099336048,100.0067433333333,8.0
2025-06-21,694.0,3.18735441449846,-5.987958280750242,100.0000666666667,272.0
2025-06-22,728.0,3.1496224596812747,-8.705726671435006,99.99339,56.0
2025-06-23,727.0,3.111903516879049,-0.5934950621188548,99.98671333333334,248.0
2025-06-24,633.0,3.0741980650454552,4.138736547196388,99.98003666666666,1344.0
2025-06-25,739.0,3.0365066067479254,2.100968156512536,99.97336,0.0
2025-06-26,754.0,2.998829669629125,3.453199765828685,99.96668333333334,32.0
2025-06-27,754.0,2.9611678079773895,-1.294568624856076,99.96000666666667,24.0
2025-06-28,727.0,2.9235216044156176,-6.042337015539921,99.95333000000001,248.0
2025-06-29,782.0,2.8858916717191017,-6.050105406223771,99.94665333333333,0.0
2025-06-30,744.0,2.848278654773795,1.382126203091467,99.93997666666667,240.0
2025-07-01,806.0,2.7686559735160174,1.374357812407617,99.9333,1584.0
2025-07-02,730.0,2.689119321764482,2.726589421722856,99.93545161290322,8.0
2025-07-03,833.0,2.6096765654470406,0.008821031039005334,99.93760322580646,8.0
2025-07-04,757.0,2.5303365484368103,-7.438947359644843,99.93975483870967,8.0
2025-07-05,794.0,2.451109247467768,-4.746715750329606,99.94190645161291,112.0
2025-07-06,675.0,2.372005957042298,-1.364484141013456,99.94405806451613,8.0
2025-07-07,674.0,2.2930395112211954,3.367747468301786,99.94620967741936,240.0
2025-07-08,662.0,2.214224551023266,4.709979077617938,99.94836129032258,1396.0
2025-07-09,691.0,2.1355778485557666,6.732210686934089,99.95051290322581,16.0
2025-07-10,719.0,2.0571187021378265,6.044442296249329,99.95266451612903,0.0
2025-07-11,720.0,1.9788694208268527,2.656673905565476,99.95481612903227,16.0
2025-07-12,791.0,1.9008559222721864,-2.771094485118375,99.95696774193549,152.0
2025-07-13,729.0,1.823108475200018,-1.418862875803136,99.9591193548387,24.0
2025-07-14,772.0,1.7456626277749858,3.313368733513016,99.96127096774194,272.0
